3333.38000000,0.00000514,0.00004990
3333.94000000,0.00000000,0.00000000
3334.48000000,0.00003524,0.00047435
3335.02000000,0.00000000,0.00000000
3335.57000000,-0.00004038,0.00052190
3336.14000000,0.00000000,0.00000000
3336.67000000,0.00004038,0.00052190
3337.21000000,0.00000000,0.00000000
3337.75000000,-0.00003524,0.00047435
3338.57000000,0.00000000,0.00000000
3339.14000000,-0.00000514,0.00004990
3339.66000000,-0.00004038,0.00052190
3340.20000000,0.00004038,0.00052190
3340.75000000,0.00004038,0.00052190
3341.29000000,0.00000000,0.00000000
3341.84000000,-0.00004038,0.00052190
3342.40000000,-0.00004038,0.00052190
3342.94000000,0.00004038,0.00052190
3343.48000000,0.00000000,0.00000000
3344.02000000,-0.00004038,0.00052190
3344.60000000,0.00000000,0.00000000
3345.13000000,0.00004038,0.00052190
3345.65000000,0.00000000,0.00000000
3346.20000000,0.00000000,0.00000000
3346.75000000,0.00000000,0.00000000
3347.29000000,-0.00004038,0.00052190
3347.84000000,0.00000000,0.00000000
3348.40000000,0.00004038,0.00052190
3348.93000000,0.00004038,0.00052190
3349.48000000,-0.00004038,0.00052190
3350.02000000,0.00000000,0.00000000
3350.98000000,0.00004038,0.00052190
3351.53000000,0.00000000,0.00000000
3352.11000000,-0.00003524,0.00047435
3352.63000000,0.00011751,0.00093006
3353.16000000,0.01870059,0.14980109
3354.14000000,0.04839803,0.38908622
3355.21000000,0.05889135,0.47914669
3356.13000000,0.04324065,0.36038345
3356.67000000,0.03143427,0.27327889
3357.29000000,0.03259464,0.28303966
3357.87000000,0.03021111,0.26381522
3358.38000000,0.02922396,0.26398554
3358.95000000,0.02805315,0.25464532
3359.50000000,0.02767582,0.24920788
3360.02000000,0.02904442,0.26792833
3360.57000000,0.02797277,0.26416081
3361.15000000,0.02243631,0.22003599
3361.66000000,0.01669617,0.17042579
3362.24000000,0.02765016,0.27758428
3363.30000000,0.02162929,0.21724947
3363.84000000,0.00101921,0.01269572
3364.38000000,-0.00028628,0.00497464
3364.96000000,-0.00014746,0.00240872
3365.48000000,-0.00000471,0.00007088
3366.00000000,-0.00000066,0.00005017
3366.54000000,-0.00000066,0.00005017
3367.08000000,0.00000468,0.00007040
3367.64000000,0.00000468,0.00007040
3368.17000000,-0.00000066,0.00005031
3368.70000000,-0.00000066,0.00005031
3369.24000000,0.00000000,0.00000000
3369.78000000,0.00000000,0.00000000
3370.35000000,0.00000000,0.00000000
3370.88000000,0.00000000,0.00000000
3371.42000000,0.00000000,0.00000000
3371.95000000,0.00000000,0.00000000
3372.49000000,0.00000000,0.00000000
3373.03000000,0.00000000,0.00000000
3373.59000000,-0.00005576,0.00052203
3374.13000000,0.00000000,0.00000000
3374.66000000,0.00005037,0.00047417
3375.61000000,-0.00000539,0.00005026
3376.16000000,0.00000000,0.00000000
3376.70000000,0.00000000,0.00000000
3377.24000000,0.00000000,0.00000000
3377.79000000,0.00000000,0.00000000
3378.34000000,-0.00004968,0.00046089
3378.87000000,0.00000069,0.00004993
3379.45000000,0.00000000,0.00000000
3379.95000000,0.00000000,0.00000000
3380.50000000,0.00000000,0.00000000
3381.04000000,-0.00000069,0.00004993
3381.58000000,0.00004968,0.00046089
3382.12000000,-0.00005037,0.00047417
3382.67000000,0.00000000,0.00000000
3383.20000000,0.00027326,0.00252439
3383.75000000,0.00622419,0.06734068
3384.29000000,0.01823047,0.19986497
3384.84000000,0.02414182,0.25872275
3385.39000000,0.02405700,0.25737980
3385.93000000,0.02413949,0.27288297
3386.51000000,0.02104843,0.25124362
3387.03000000,0.02651417,0.31407860
3387.99000000,0.03036958,0.35114375
3388.52000000,0.02344784,0.28710139
3389.10000000,0.02003250,0.28775966
3389.72000000,0.01626188,0.27541253
3390.25000000,0.01279053,0.25593510
3390.82000000,0.01251933,0.23884244
3391.41000000,0.01286983,0.21274918
3391.95000000,0.01198298,0.21929510
3392.46000000,0.01056930,0.23614976
3392.99000000,0.00750050,0.16908684
3393.57000000,0.00255892,0.05350988
3394.16000000,0.00001237,0.00060408
3394.74000000,-0.00000563,0.00011179
3395.30000000,-0.00000075,0.00004978
3395.92000000,0.00000000,0.00000000
3396.49000000,0.00000000,0.00000000
3397.05000000,-0.00000414,0.00005007
3397.67000000,-0.00000489,0.00007088
3398.19000000,-0.00000075,0.00004978
3398.73000000,-0.00000072,0.00005007
3399.27000000,-0.00000072,0.00005007
3400.25000000,0.00000000,0.00000000
3400.80000000,0.00000000,0.00000000
3401.42000000,0.00000000,0.00000000
3402.01000000,0.00000000,0.00000000
3402.54000000,0.00000000,0.00000000
3403.16000000,0.00000000,0.00000000
3403.73000000,-0.00000417,0.00005045
3404.29000000,0.00000000,0.00000000
3404.88000000,0.00000000,0.00000000
3405.45000000,-0.00000417,0.00005045
3406.00000000,0.00000417,0.00005045
3406.51000000,0.00000000,0.00000000
3407.06000000,-0.00000417,0.00005045
3407.68000000,0.00000000,0.00000000
3408.20000000,0.00000000,0.00000000
3408.72000000,-0.00000072,0.00005007
3409.25000000,-0.00000072,0.00005007
3409.84000000,0.00000072,0.00005007
3410.38000000,0.00000072,0.00005007
3411.02000000,0.00000000,0.00000000
3411.54000000,-0.00003409,0.00049227
3412.53000000,-0.00000072,0.00005007
3413.12000000,0.00003338,0.00051498
3413.69000000,0.00000000,0.00000000
3414.25000000,0.00000000,0.00000000
3414.76000000,0.00000000,0.00000000
3415.29000000,0.00000000,0.00000000
3415.93000000,0.00000000,0.00000000
3416.45000000,0.00000072,0.00005007
3417.02000000,-0.00005138,0.00105112
3418.18000000,0.00159356,0.03236055
3418.76000000,0.00560495,0.11346166
3419.36000000,0.00750643,0.16565481
3419.91000000,0.00576103,0.15063931
3420.41000000,0.00600415,0.14709097
3420.93000000,0.00858921,0.16426827
3421.56000000,0.00887153,0.16517682
3422.09000000,0.00701633,0.16056436
3422.65000000,0.00389856,0.10929549
3423.26000000,0.00100407,0.03075333
3423.83000000,0.00185695,0.04610240
3424.81000000,0.00414062,0.09963069
3425.43000000,0.00719738,0.18593688
3425.95000000,0.00966516,0.24541850
3426.48000000,0.01021048,0.24737604
3426.99000000,0.01015219,0.25149986
3427.52000000,0.01117197,0.25943539
3428.04000000,0.01142851,0.27374318
3428.68000000,0.01055244,0.27024582
3429.19000000,0.01091632,0.27518401
3429.76000000,0.01058382,0.26956621
3430.37000000,0.01114339,0.27951157
3430.95000000,0.01009089,0.27745745
3431.52000000,0.00782073,0.26254073
3432.11000000,0.00776288,0.26555502
3432.70000000,0.00850159,0.27132604
3433.24000000,0.00868231,0.27866745
3433.86000000,0.00718176,0.25027049
3434.38000000,0.00355858,0.13693608
3434.97000000,0.00060779,0.02558964
3435.56000000,-0.00004411,0.00153053
3436.14000000,0.00001121,0.00049519
3437.11000000,-0.00000507,0.00011187
3437.73000000,0.00000000,0.00000000
3438.25000000,-0.00000119,0.00004978
3438.76000000,0.00000000,0.00000000
3439.29000000,0.00000513,0.00011179
3439.83000000,0.00000000,0.00000000
3440.36000000,-0.00000393,0.00007088
3440.94000000,-0.00000119,0.00004978
3441.53000000,-0.00000393,0.00007040
3442.06000000,-0.00000274,0.00004978
3442.68000000,0.00000000,0.00000000
3443.21000000,-0.00000119,0.00005017
3443.73000000,-0.00000119,0.00005017
3444.23000000,0.00000000,0.00000000
3444.80000000,0.00000000,0.00000000
3445.43000000,0.00000000,0.00000000
3446.00000000,0.00093466,0.03613689
3446.53000000,0.00387520,0.15851715
3447.12000000,0.00542837,0.23712619
3447.63000000,0.00491470,0.24653319
3448.15000000,0.00408208,0.23893431
3448.68000000,0.00514597,0.27824056
3449.37000000,0.00575101,0.31291193
3449.95000000,0.00512409,0.28065741
3450.50000000,0.00469452,0.27363515
3451.08000000,0.00431085,0.27101076
3451.65000000,0.00513220,0.25317886
3452.17000000,0.00540012,0.25061166
3452.70000000,0.00502896,0.26922739
3453.27000000,0.00460601,0.27265492
3453.86000000,0.00433826,0.27154243
3454.44000000,0.00366491,0.20889483
3455.02000000,0.00171053,0.07838291
3455.61000000,0.00006211,0.00357575
3456.20000000,0.00000334,0.00007088
3456.77000000,0.00000000,0.00000000
3457.35000000,-0.00000441,0.00011179
3457.90000000,-0.00000441,0.00011179
3458.51000000,0.00000000,0.00000000
3459.05000000,0.00000107,0.00004978
3459.65000000,0.00000000,0.00000000
3460.19000000,0.00000000,0.00000000
3460.73000000,-0.00000966,0.00053202
3461.65000000,-0.00001401,0.00051545
3462.23000000,0.00001186,0.00047254
3462.80000000,0.00000215,0.00005055
3463.35000000,-0.00001073,0.00050069
3463.96000000,0.00001299,0.00044724
3464.49000000,0.00000000,0.00000000
3465.11000000,0.00000221,0.00005007
3465.64000000,-0.00000226,0.00010052
3466.16000000,-0.00001407,0.00051551
3466.69000000,0.00000113,0.00005036
3467.27000000,0.00000000,0.00000000
3467.84000000,0.00001073,0.00050069
3468.42000000,0.00000000,0.00000000
3468.99000000,-0.00001073,0.00050069
3469.57000000,0.00001073,0.00050069
3470.15000000,0.00001186,0.00047254
3470.69000000,-0.00001073,0.00050069
3471.32000000,-0.00001186,0.00047254
3471.85000000,0.00001073,0.00050069
3472.42000000,-0.00000328,0.00007040
3473.00000000,0.00000113,0.00004978
3473.98000000,0.00001401,0.00051545
3474.56000000,0.00000000,0.00000000
3475.13000000,-0.00001073,0.00050069
3475.73000000,-0.00000113,0.00004978
3476.30000000,0.00001073,0.00050069
3476.88000000,0.00000000,0.00000000
3477.40000000,0.00000000,0.00000000
3477.91000000,0.00000113,0.00004978
3478.43000000,-0.00001073,0.00050069
3479.08000000,0.00000000,0.00000000
3479.58000000,0.00001186,0.00047254
3480.15000000,-0.00000113,0.00004978
3480.74000000,-0.00000113,0.00004978
3481.29000000,-0.00001073,0.00050069
3481.91000000,0.00000000,0.00000000
3482.44000000,0.00001520,0.00049331
3483.01000000,0.00000000,0.00000000
3483.51000000,-0.00000447,0.00011179
3484.06000000,0.00000113,0.00004978
3484.67000000,0.00000334,0.00007088
3485.20000000,-0.00000113,0.00004978
3486.29000000,-0.00000221,0.00005007
3486.87000000,0.00000000,0.00000000
3487.44000000,-0.00000113,0.00004978
3488.02000000,0.00000113,0.00004978
3488.56000000,0.00000334,0.00007088
3489.17000000,-0.00000113,0.00004978
3489.70000000,-0.00000221,0.00005007
3490.28000000,0.00000113,0.00004978
3490.85000000,-0.00000113,0.00004978
3491.41000000,-0.00000113,0.00004978
3492.01000000,0.00000113,0.00004978
3492.58000000,0.00000113,0.00004978
3493.16000000,0.00000000,0.00000000
3493.68000000,0.00000000,0.00000000
3494.25000000,0.00000000,0.00000000
3494.76000000,0.00000221,0.00005007
3495.28000000,0.00000221,0.00005007
3495.87000000,-0.00000221,0.00005007
3496.45000000,-0.00000221,0.00005007
3497.02000000,0.00000221,0.00005007
3497.55000000,0.00000221,0.00005007
3498.64000000,-0.00000221,0.00005007
3499.22000000,-0.00001293,0.00054137
3499.80000000,0.00000334,0.00007088
3500.42000000,0.00001407,0.00051545
3500.95000000,-0.00000113,0.00004978
3501.50000000,0.00000000,0.00000000
3502.10000000,0.00000000,0.00000000
3502.69000000,-0.00001407,0.00051545
3503.27000000,-0.00000966,0.00053202
3503.83000000,0.00001073,0.00050069
3504.41000000,0.00000966,0.00053202
3504.94000000,0.00000221,0.00005007
3505.51000000,0.00000000,0.00000000
3506.03000000,-0.00000221,0.00005007
3506.56000000,-0.00001293,0.00054137
3507.12000000,0.00000221,0.00005007
3507.73000000,0.00001073,0.00050069
3508.24000000,-0.00001293,0.00054137
3508.81000000,0.00000221,0.00005007
3509.32000000,0.00001293,0.00054137
3509.85000000,0.00000000,0.00000000
3510.94000000,0.00000000,0.00000000
3511.78000000,0.00000113,0.00004978
3512.33000000,0.00000000,0.00000000
3512.91000000,-0.00000113,0.00004978
3513.41000000,0.00000113,0.00004978
3514.54000000,-0.00000221,0.00005007
3515.83000000,0.00000107,0.00005036
3516.36000000,0.00000334,0.00007088
3517.40000000,-0.00000221,0.00010014
3517.99000000,-0.00000113,0.00004978
3518.49000000,0.00000113,0.00004978
3519.12000000,0.00000113,0.00004978
3519.64000000,-0.00000113,0.00004978
3520.22000000,-0.00000113,0.00004978
3520.80000000,0.00000113,0.00004978
3521.35000000,0.00000113,0.00004978
3521.97000000,0.00000107,0.00005036
3522.50000000,0.00000107,0.00005036
3523.24000000,0.00000328,0.00007088
3523.87000000,0.00000852,0.00056599
3524.39000000,-0.00000435,0.00011196
3525.01000000,-0.00000960,0.00053106
3525.54000000,0.00007743,0.00354004
3526.10000000,0.00116640,0.07427806
3526.70000000,0.00291181,0.20211679
3527.24000000,0.00439847,0.27442947
3527.87000000,0.00524640,0.27842340
3528.40000000,0.00506973,0.27139407
3528.97000000,0.00470001,0.27198043
3529.61000000,0.00392836,0.26571661
3530.14000000,0.00351876,0.26469177
3530.77000000,0.00421906,0.26970533
3531.29000000,0.00397366,0.27659908
3531.85000000,0.00263953,0.24815537
3532.36000000,0.00249249,0.23072925
3532.89000000,0.00317991,0.27302578
3533.56000000,0.00346947,0.28425208
3534.10000000,0.00355119,0.27262387
3534.65000000,0.00395203,0.33622381
3535.53000000,0.00366014,0.33089697
3536.10000000,0.00315142,0.26330549
3536.69000000,0.00362837,0.25731397
3537.27000000,0.00305736,0.18837197
3537.81000000,0.00119501,0.06474534
3538.38000000,0.00008535,0.00250065
3539.02000000,-0.00000167,0.00004978
3539.54000000,-0.00000268,0.00007088
3540.07000000,0.00000268,0.00007040
3540.60000000,0.00000101,0.00005017
3541.12000000,-0.00000370,0.00011179
3541.64000000,0.00000000,0.00000000
3542.21000000,0.00000000,0.00000000
3542.72000000,0.00000000,0.00000000
3543.25000000,0.00000459,0.00049472
3543.84000000,0.00000000,0.00000000
3544.42000000,-0.00000733,0.00049974
3545.00000000,-0.00000101,0.00005017
3545.58000000,0.00000274,0.00007040
3546.22000000,-0.00000274,0.00007040
3546.75000000,-0.00000167,0.00004978
3547.83000000,0.00000274,0.00007040
3548.47000000,0.00000000,0.00000000
3549.00000000,0.00000101,0.00005017
3549.56000000,0.00000000,0.00000000
3550.17000000,-0.00000268,0.00007088
3550.71000000,0.00000000,0.00000000
3551.21000000,0.00000000,0.00000000
3551.74000000,0.00000000,0.00000000
3552.34000000,0.00000000,0.00000000
3552.89000000,0.00000167,0.00004978
3553.52000000,0.00000000,0.00000000
3554.05000000,-0.00000274,0.00007040
3554.63000000,-0.00000376,0.00011179
3555.28000000,0.00000000,0.00000000
3555.79000000,0.00000376,0.00011179
3556.38000000,0.00000000,0.00000000
3556.96000000,0.00000000,0.00000000
3557.57000000,0.00000376,0.00011179
3558.11000000,0.00000268,0.00007088
3558.62000000,0.00000000,0.00000000
3559.21000000,-0.00000376,0.00011179
3560.15000000,-0.00000376,0.00011179
3560.68000000,0.00000274,0.00007040
3561.20000000,0.00000107,0.00004978
3561.79000000,0.00000101,0.00005017
3562.38000000,0.00000626,0.00053110
3562.98000000,0.00000733,0.00049974
3563.51000000,0.00000274,0.00007088
3564.02000000,0.00005400,0.00257140
3564.55000000,0.00105262,0.06397310
3565.13000000,0.00319421,0.17854546
3565.73000000,0.00476485,0.23560059
3566.27000000,0.00504708,0.24390544
3566.88000000,0.00440913,0.23107161
3567.48000000,0.00385040,0.21761194
3568.00000000,0.00395173,0.22218914
3568.53000000,0.00365061,0.23594217
3569.05000000,0.00289232,0.23246050
3569.61000000,0.00270295,0.20606728
3570.11000000,0.00242734,0.23067777
3570.69000000,0.00157499,0.23345208
3571.27000000,0.00243121,0.35021207
3572.45000000,0.00256783,0.38483098
3573.03000000,0.00079554,0.26955450
3573.62000000,-0.00043273,0.23962037
3574.19000000,-0.00045383,0.13352674
3574.75000000,0.00006062,0.02618522
3575.36000000,0.00000250,0.00109791
3575.89000000,0.00000483,0.00014128
3576.47000000,0.00000334,0.00011179
3577.04000000,0.00000334,0.00011179
3577.68000000,0.00000000,0.00000000
3578.22000000,0.00000662,0.00047159
3578.80000000,0.00000477,0.00014128
3579.34000000,-0.00000662,0.00047159
3579.98000000,0.00000089,0.00049966
3580.50000000,0.00000811,0.00051456
3581.01000000,-0.00000328,0.00049464
3581.54000000,-0.00009012,0.00270486
3582.11000000,0.00000668,0.00022374
3582.68000000,0.00008535,0.00248318
3583.25000000,-0.00000668,0.00022374
3583.88000000,0.00000238,0.00007088
3584.81000000,0.00001478,0.00055249
3585.32000000,0.00000244,0.00007088
3585.84000000,-0.00000906,0.00049238
3586.43000000,0.00000900,0.00049227
3587.01000000,-0.00008202,0.00239144
3587.57000000,-0.00000483,0.00058481
3588.18000000,0.00016367,0.05041572
3588.76000000,0.00016934,0.18478116
3589.29000000,-0.00008589,0.27120131
3589.92000000,0.00005507,0.26687333
3590.45000000,0.00031799,0.24165012
3590.97000000,0.00045466,0.24950880
3591.50000000,0.00101578,0.28010154
3592.08000000,0.00092399,0.27269635
3592.67000000,0.00081491,0.26751423
3593.25000000,0.00135678,0.27278015
3593.84000000,0.00171030,0.28248882
3594.41000000,0.00161141,0.27999941
3595.00000000,0.00119394,0.25663364
3595.55000000,0.00112784,0.25447211
3596.12000000,0.00221419,0.36462164
3597.10000000,0.00258446,0.37894765
3597.68000000,0.00158972,0.28594491
3598.27000000,0.00062561,0.26073092
3598.88000000,0.00068718,0.24738464
3599.40000000,0.00119817,0.22658892
3600.02000000,0.00071782,0.11325406
3600.56000000,0.00014818,0.01355017
3601.13000000,-0.00000238,0.00055873
3601.73000000,-0.00000608,0.00021202
3602.30000000,0.00000489,0.00018041
3602.92000000,0.00000322,0.00011132
3603.45000000,0.00000000,0.00000000
3604.01000000,0.00000048,0.00049980
3604.52000000,0.00000167,0.00053107
3605.04000000,0.00000495,0.00018041
3605.68000000,0.00000203,0.00007027
3606.20000000,0.00000000,0.00000000
3606.72000000,-0.00000608,0.00021202
3607.24000000,-0.00000411,0.00014175
3607.85000000,0.00000203,0.00007074
3608.39000000,0.00000608,0.00021202
3609.37000000,0.00001186,0.00043015
3609.89000000,0.00000614,0.00021230
3610.40000000,-0.00000691,0.00024987
3611.03000000,-0.00000328,0.00011218
3611.56000000,0.00000405,0.00014128
3612.13000000,-0.00000197,0.00007027
3612.72000000,-0.00000405,0.00014128
3613.27000000,0.00000119,0.00004978
3613.87000000,-0.00000292,0.00011179
3614.45000000,-0.00000900,0.00032024
3615.02000000,0.00001234,0.00055143
