1479493239.3385653,-40.354,25.139,-6.208
1479493239.4698777,-40.325,25.134,-6.197
1479493239.5372844,-40.304,25.145,-6.216
1479493239.859596,-40.269,25.149,-6.208
1479493239.915956,-40.236,25.163,-6.225
1479493239.9159727,-40.207,25.168,-6.212
1479493239.9160283,-40.175,25.173,-6.223
1479493240.0581808,-40.144,25.18,-6.215
1479493240.1381803,-40.117,25.183,-6.227
1479493240.2624607,-40.082,25.19,-6.22
1479493240.4137206,-40.047,25.186,-6.228
1479493240.6162655,-40.022,25.196,-6.233
1479493240.7065556,-39.981,25.211,-6.227
1479493240.7065895,-39.955,25.221,-6.237
1479493241.2281106,-39.926,25.226,-6.227
1479493247.9886515,-39.892,25.231,-6.233
1479493247.988675,-39.86,25.244,-6.229
1479493255.7754853,-39.829,25.246,-6.223
1479493255.775511,-39.802,25.251,-6.218
1479493256.8903298,-39.772,25.258,-6.228
1479493256.8903537,-39.743,25.26,-6.231
1479493257.1949549,-39.72,25.273,-6.249
1479493257.1949825,-39.679,25.289,-6.237
1479493257.5521379,-39.649,25.296,-6.245
1479493257.5521746,-39.621,25.305,-6.231
1479493279.2327027,-39.591,25.315,-6.24
1479493279.2327127,-39.558,25.324,-6.257
1479493279.2327235,-39.528,25.333,-6.253
1479493279.2327316,-39.495,25.33,-6.237
1479493279.2327385,-39.465,25.345,-6.231
1479493279.2327678,-39.435,25.366,-6.234
1479493279.2327719,-39.407,25.381,-6.255
1479493279.2327993,-39.376,25.383,-6.249
1479493279.2328079,-39.346,25.393,-6.258
1479493279.2328405,-39.319,25.404,-6.255
1479493279.2328491,-39.285,25.411,-6.266
1479493279.232857,-39.254,25.419,-6.259
1479493279.232878,-39.229,25.432,-6.249
1479493279.2328827,-39.223,25.44,-6.269
1479493279.2328963,-39.225,25.442,-6.267
1479493279.2329028,-39.241,25.432,-6.251
1479493279.2329352,-39.248,25.434,-6.241
1479493279.2329433,-39.242,25.43,-6.244
1479493279.2329497,-39.243,25.423,-6.243
1479493279.2329686,-39.246,25.423,-6.25
1479493279.232978,-39.244,25.431,-6.267
1479493279.232986,-39.247,25.428,-6.271
1479493279.232996,-39.241,25.431,-6.25
1479493282.915158,-39.241,25.426,-6.243
1479493282.9151888,-39.244,25.431,-6.257
1479493282.924039,-39.232,25.427,-6.252
1479493282.92407,-38.674,25.651,-6.279
1479493282.9652116,-38.674,25.653,-6.277
1479493282.965235,-38.668,25.654,-6.274
1479493282.9675608,-38.667,25.654,-6.279
1479493282.967588,-38.666,25.65,-6.283
1479493286.398971,-38.665,25.639,-6.281
1479493286.399014,-38.674,25.655,-6.288
1479493288.2185245,-38.671,25.655,-6.27
1479493288.2185547,-38.668,25.658,-6.284
1479493288.2533677,-38.665,25.653,-6.274
1479493288.2533765,-38.664,25.651,-6.268
1479493288.9077237,-38.669,25.646,-6.27
1479493288.9077365,-38.672,25.654,-6.272
1479493288.908775,-38.671,25.648,-6.274
1479493288.9087806,-38.667,25.65,-6.283
1479493288.9128785,-38.673,25.651,-6.285
1479493288.9129004,-38.669,25.65,-6.289
1479493288.9580483,-38.672,25.645,-6.278
1479493288.95806,-38.669,25.655,-6.268
1479493288.9591775,-38.67,25.658,-6.281
1479493288.959213,-38.671,25.651,-6.281
1479493288.9660783,-38.675,25.649,-6.283
1479493288.966109,-38.668,25.654,-6.284
1479493289.2629375,-38.669,25.66,-6.278
1479493289.2629626,-38.674,25.659,-6.286
1479493289.263959,-38.674,25.659,-6.279
1479493289.263966,-38.672,25.651,-6.277
1479493291.6247196,-38.671,25.66,-6.274
1479493291.624749,-38.673,25.664,-6.276
1479493291.6686242,-38.671,25.654,-6.271
1479493291.6686385,-38.666,25.648,-6.273
1479493291.673236,-38.674,25.663,-6.271
1479493291.6732666,-38.672,25.648,-6.276
1479493292.4335554,-38.668,25.65,-6.278
1479493292.433576,-38.67,25.646,-6.278
1479493292.4347384,-38.67,25.647,-6.278
1479493292.484653,-38.669,25.652,-6.291
1479493292.484661,-38.672,25.655,-6.279
1479493292.604248,-38.666,25.662,-6.273
1479493292.6042655,-38.667,25.664,-6.277
1479493292.6895146,-38.673,25.658,-6.266
1479493292.6895423,-38.672,25.654,-6.285
1479493292.8235297,-38.669,25.656,-6.284
1479493292.8235586,-38.67,25.65,-6.277
1479493292.8258607,-38.668,25.658,-6.278
1479493292.8258882,-38.67,25.655,-6.268
1479493292.8259032,-38.662,25.659,-6.28
1479493292.8259132,-38.661,25.659,-6.276
1479493292.8280187,-38.671,25.653,-6.283
1479493292.8280396,-38.672,25.655,-6.275
1479493292.840287,-38.669,25.653,-6.262
1479493292.8403027,-38.669,25.655,-6.27
1479493292.8528597,-38.667,25.657,-6.293
1479493292.852871,-38.67,25.656,-6.268
1479493292.8538911,-38.672,25.647,-6.27
1479493292.8539016,-38.677,25.653,-6.275
1479493292.8679388,-38.675,25.646,-6.278
1479493292.8679442,-38.67,25.65,-6.285
1479493292.870211,-38.663,25.652,-6.284
1479493292.8702166,-38.666,25.655,-6.283
1479493292.8791645,-38.668,25.651,-6.283
1479493292.8791692,-38.671,25.662,-6.29
1479493292.8817563,-38.67,25.657,-6.281
1479493292.9079304,-38.667,25.649,-6.285
1479493292.9079354,-38.668,25.65,-6.274
1479493293.101548,-38.67,25.661,-6.277
1479493293.1015573,-38.669,25.654,-6.27
1479493293.3125415,-38.672,25.645,-6.296
1479493293.3125794,-38.668,25.648,-6.285
1479493293.527626,-38.665,25.652,-6.28
1479493293.527645,-38.667,25.653,-6.278
1479493293.701843,-38.667,25.65,-6.284
1479493293.7018702,-38.668,25.656,-6.292
1479493293.7562187,-38.669,25.654,-6.293
1479493293.9204998,-38.668,25.652,-6.283
1479493294.1171536,-38.666,25.649,-6.275
1479493294.395487,-38.666,25.653,-6.29
1479493294.3955195,-38.67,25.645,-6.279
1479493294.5063174,-38.673,25.646,-6.278
1479493294.5063515,-38.672,25.651,-6.285
1479493294.5133393,-38.674,25.653,-6.288
1479493294.7333572,-38.672,25.654,-6.282
1479493294.7333696,-38.668,25.658,-6.29
1479493294.954755,-38.671,25.655,-6.27
1479493294.9547713,-38.677,25.657,-6.269
1479493295.0650403,-38.673,25.655,-6.281
1479493295.1401756,-38.676,25.652,-6.281
1479493295.1402144,-38.673,25.657,-6.293
1479493295.4196444,-38.674,25.658,-6.272
1479493295.599951,-38.671,25.65,-6.276
1479493295.5999575,-38.665,25.653,-6.278
1479493295.6526966,-38.672,25.658,-6.284
1479493295.6527028,-38.669,25.654,-6.265
1479493296.0036604,-38.672,25.648,-6.284
1479493296.0867245,-38.663,25.643,-6.288
1479493296.0867395,-38.671,25.655,-6.287
1479493296.2869442,-38.668,25.646,-6.292
1479493296.286959,-38.673,25.648,-6.292
1479493296.6251748,-38.669,25.643,-6.269
1479493296.625239,-38.666,25.642,-6.279
1479493296.688647,-38.665,25.649,-6.276
1479493296.6886566,-38.67,25.653,-6.289
1479493296.8272614,-38.67,25.651,-6.273
1479493296.8272738,-38.672,25.65,-6.286
1479493296.9006727,-38.668,25.652,-6.268
1479493297.210879,-38.672,25.648,-6.296
1479493297.2109044,-38.672,25.65,-6.282
1479493297.3136435,-38.678,25.653,-6.275
1479493297.3136635,-38.669,25.646,-6.286
1479493297.34197,-38.667,25.645,-6.304
1479493297.6556706,-38.67,25.646,-6.289
1479493297.6556823,-38.668,25.644,-6.292
1479493297.8612761,-38.677,25.662,-6.275
1479493297.8613212,-38.667,25.651,-6.283
1479493298.058691,-38.668,25.65,-6.273
1479493298.058702,-38.664,25.637,-6.27
1479493298.1969564,-38.674,25.652,-6.285
1479493298.1969717,-38.673,25.65,-6.27
1479493298.4627495,-38.671,25.663,-6.274
1479493298.6349802,-38.671,25.657,-6.295
1479493298.6349897,-38.673,25.652,-6.273
1479493298.6662674,-38.666,25.652,-6.285
1479493298.877188,-38.671,25.656,-6.277
1479493298.877201,-38.674,25.644,-6.282
1479493298.897136,-38.676,25.659,-6.285
1479493299.0298922,-38.672,25.658,-6.29
1479493300.2278407,-38.673,25.648,-6.276
1479493300.2278614,-38.668,25.643,-6.281
1479493301.4744248,-38.669,25.657,-6.274
1479493301.4744518,-38.668,25.653,-6.272
1479493301.891296,-38.666,25.659,-6.267
1479493301.891303,-38.668,25.662,-6.271
1479493302.232714,-38.669,25.66,-6.259
1479493302.6976037,-38.67,25.656,-6.288
1479493302.69762,-38.669,25.653,-6.28
1479493303.410817,-38.672,25.655,-6.274
1479493303.41083,-38.672,25.653,-6.287
1479493303.9045365,-38.675,25.654,-6.273
1479493303.9045486,-38.67,25.653,-6.275
1479493304.2247543,-38.668,25.658,-6.287
1479493304.2247698,-38.669,25.653,-6.277
1479493304.680707,-38.668,25.653,-6.276
1479493304.6807394,-38.666,25.654,-6.286
1479493304.9754224,-38.666,25.65,-6.267
1479493304.9754589,-38.669,25.654,-6.279
1479493304.976417,-38.665,25.651,-6.276
1479493305.3911965,-38.673,25.645,-6.275
1479493305.3912215,-38.67,25.659,-6.265
1479493305.520565,-38.668,25.648,-6.266
1479493305.5205882,-38.67,25.653,-6.282
1479493305.588292,-38.673,25.646,-6.28
1479493305.5883107,-38.668,25.655,-6.283
1479493305.6398199,-38.669,25.647,-6.262
1479493305.6398666,-38.674,25.653,-6.287
1479493305.9669335,-38.663,25.656,-6.281
1479493305.966946,-38.666,25.651,-6.274
1479493305.9946659,-38.664,25.649,-6.27
1479493305.9946795,-38.672,25.654,-6.282
1479493306.0182486,-38.674,25.654,-6.268
1479493306.0182567,-38.665,25.651,-6.261
1479493306.0752451,-38.665,25.65,-6.268
1479493306.0752718,-38.665,25.652,-6.281
1479493306.120559,-38.671,25.651,-6.287
1479493306.1206,-38.672,25.648,-6.294
1479493306.1695056,-38.672,25.65,-6.292
1479493306.1695263,-38.671,25.648,-6.288
1479493306.2389588,-38.673,25.645,-6.296
1479493306.2389953,-38.67,25.65,-6.285
1479493306.5718045,-38.671,25.656,-6.281
1479493306.5718248,-38.676,25.644,-6.292
1479493306.884652,-38.67,25.653,-6.284
1479493306.8846903,-38.672,25.64,-6.275
1479493306.887417,-38.669,25.643,-6.281
1479493306.8874269,-38.669,25.652,-6.271
1479493306.8884325,-38.663,25.646,-6.272
1479493306.8884447,-38.669,25.645,-6.267
1479493307.0609846,-38.675,25.648,-6.278
1479493307.0609984,-38.67,25.641,-6.276
1479493307.171682,-38.67,25.646,-6.278
1479493307.171705,-38.672,25.64,-6.28
1479493307.1726294,-38.671,25.648,-6.285
1479493307.1726747,-38.672,25.647,-6.28
1479493307.1794,-38.669,25.643,-6.268
1479493307.268302,-38.669,25.651,-6.272
1479493307.2683184,-38.667,25.648,-6.29
1479493307.277365,-38.673,25.643,-6.287
1479493307.277386,-38.675,25.646,-6.281
1479493307.355106,-38.666,25.651,-6.293
1479493307.3551228,-38.664,25.646,-6.282
1479493307.486132,-38.666,25.642,-6.278
1479493307.4861393,-38.67,25.645,-6.277
1479493307.5981154,-38.662,25.655,-6.277
1479493307.598121,-38.672,25.654,-6.273
1479493307.6117833,-38.668,25.652,-6.283
1479493307.6117902,-38.671,25.66,-6.276
1479493307.6872492,-38.678,25.66,-6.265
1479493307.6872587,-38.669,25.658,-6.275
1479493307.7856908,-38.665,25.661,-6.28
1479493307.7857091,-38.667,25.66,-6.284
1479493307.8160686,-38.669,25.657,-6.279
1479493307.8160803,-38.666,25.654,-6.277
1479493307.8606508,-38.664,25.654,-6.271
1479493307.8606575,-38.667,25.656,-6.282
1479493307.8607721,-38.667,25.652,-6.281
1479493307.9061346,-38.666,25.653,-6.277
1479493307.9061522,-38.664,25.658,-6.268
1479493307.9508147,-38.67,25.661,-6.271
1479493307.9508252,-38.671,25.663,-6.267
1479493307.9978874,-38.668,25.646,-6.268
1479493310.0353692,-38.673,25.651,-6.272
1479493310.0518622,-38.668,25.658,-6.267
1479493310.051892,-38.673,25.654,-6.271
1479493310.278022,-38.669,25.65,-6.27
1479493310.27806,-38.669,25.659,-6.283
1479493310.3026524,-38.672,25.649,-6.279
1479493310.3026624,-38.662,25.636,-6.262
1479493310.3184285,-38.669,25.661,-6.288
1479493310.3184426,-38.669,25.655,-6.283
1479493310.416567,-38.67,25.652,-6.273
1479493310.4166274,-38.67,25.653,-6.282
1479493310.4254088,-38.67,25.653,-6.282
1479493310.425417,-38.665,25.658,-6.273
1479493310.4359171,-38.67,25.653,-6.281
1479493310.4359229,-38.67,25.658,-6.268
1479493310.4516487,-38.667,25.66,-6.264
1479493310.4516547,-38.633,25.661,-6.278
1479493310.644081,-38.594,25.68,-6.274
1479493310.6441107,-38.567,25.699,-6.271
1479493310.6710956,-38.545,25.71,-6.275
1479493310.671111,-38.51,25.726,-6.282
1479493310.6757395,-38.482,25.743,-6.277
1479493310.8191636,-38.456,25.763,-6.277
1479493310.8191712,-38.422,25.773,-6.28
1479493310.8354702,-38.377,25.797,-6.278
1479493310.835489,-38.32,25.831,-6.28
1479493310.864306,-38.272,25.852,-6.279
1479493310.864322,-38.227,25.889,-6.273
1479493310.9778118,-38.179,25.919,-6.261
1479493310.9778237,-38.125,25.954,-6.283
1479493311.1387608,-38.076,25.984,-6.285
1479493311.1387644,-38.028,26.018,-6.284
1479493311.363972,-37.977,26.044,-6.269
1479493311.3640277,-37.931,26.077,-6.28
1479493311.5868495,-37.872,26.101,-6.274
1479493311.5868857,-37.831,26.127,-6.275
1479493311.6684017,-37.787,26.16,-6.283
1479493311.8876183,-37.734,26.195,-6.292
1479493311.8876417,-37.688,26.225,-6.312
1479493312.169481,-37.631,26.262,-6.303
1479493312.199267,-37.587,26.278,-6.281
1479493312.1992779,-37.545,26.326,-6.28
1479493312.3623078,-37.501,26.356,-6.28
1479493312.3623288,-37.46,26.379,-6.281
1479493312.5005348,-37.432,26.407,-6.297
1479493312.5005505,-37.412,26.415,-6.281
1479493312.7601197,-37.414,26.42,-6.298
1479493312.760152,-37.417,26.411,-6.298
1479493312.9923072,-37.416,26.41,-6.291
1479493312.992335,-37.419,26.403,-6.288
1479493313.1019592,-37.423,26.399,-6.292
1479493313.1019762,-37.42,26.401,-6.283
1479493313.190939,-37.421,26.406,-6.298
1479493313.2906864,-37.421,26.401,-6.284
1479493313.3602214,-37.415,26.402,-6.298
1479493313.4700534,-37.417,26.407,-6.311
1479493313.5587218,-37.428,26.399,-6.303
1479493313.6672006,-37.43,26.413,-6.298
1479493313.7600713,-37.427,26.402,-6.285
1479493313.9493043,-37.426,26.399,-6.288
1479493314.007467,-37.421,26.405,-6.302
1479493314.0843282,-37.424,26.405,-6.304
1479493314.2211454,-37.425,26.397,-6.286
1479493314.2752242,-37.421,26.402,-6.298
1479493314.3732696,-37.425,26.402,-6.297
1479493314.4643354,-37.419,26.403,-6.291
1479493314.6279495,-37.427,26.41,-6.301
1479493314.740113,-37.427,26.405,-6.295
1479493314.810222,-37.426,26.403,-6.305
1479493314.8604941,-37.419,26.412,-6.305
1479493314.964703,-37.421,26.397,-6.286
1479493315.056967,-37.422,26.396,-6.293
1479493315.1671846,-37.423,26.399,-6.295
1479493315.271451,-37.419,26.397,-6.296
1479493315.3605506,-37.423,26.41,-6.301
1479493315.4652658,-37.421,26.408,-6.291
1479493315.5589972,-37.421,26.399,-6.31
1479493315.6580849,-37.422,26.399,-6.291
1479493315.7594151,-37.419,26.398,-6.288
1479493315.874588,-37.417,26.399,-6.287
1479493315.9573395,-37.424,26.401,-6.284
1479493316.0602794,-37.423,26.407,-6.284
1479493316.1688008,-37.418,26.396,-6.302
1479493316.275285,-37.419,26.398,-6.304
1479493316.3694258,-37.425,26.396,-6.314
1479493316.4884214,-37.428,26.401,-6.297
1479493316.5632067,-37.422,26.403,-6.298
1479493316.6577613,-37.415,26.398,-6.308
1479493316.766128,-37.423,26.406,-6.296
1479493316.869101,-37.421,26.398,-6.295
1479493316.9587586,-37.43,26.413,-6.31
1479493317.0670292,-37.429,26.414,-6.316
1479493317.159073,-37.422,26.395,-6.299
1479493317.2612493,-37.422,26.395,-6.296
1479493317.3597295,-37.418,26.397,-6.292
1479493317.4602344,-37.422,26.395,-6.288
1479493317.5618849,-37.424,26.391,-6.297
1479493317.667323,-37.421,26.393,-6.301
1479493317.770859,-37.425,26.398,-6.313
1479493317.860711,-37.427,26.398,-6.304
1479493317.9897304,-37.422,26.399,-6.301
1479493318.0615573,-37.426,26.4,-6.301
1479493318.2324502,-37.427,26.406,-6.294
1479493318.3252614,-37.418,26.404,-6.279
1479493318.3724675,-37.417,26.391,-6.299
1479493318.4829512,-37.426,26.4,-6.296
1479493318.7355776,-37.424,26.406,-6.303
1479493319.2126367,-37.419,26.399,-6.288
1479493319.2126567,-37.415,26.398,-6.298
1479493319.300502,-37.424,26.402,-6.293
1479493319.3005087,-37.425,26.396,-6.29
1479493319.315238,-37.423,26.409,-6.296
1479493319.3152435,-37.426,26.405,-6.283
1479493319.4990945,-37.419,26.404,-6.298
1479493319.49911,-37.426,26.405,-6.294
1479493319.546177,-37.425,26.395,-6.286
1479493319.668084,-37.421,26.394,-6.286
1479493319.8687758,-37.419,26.39,-6.286
1479493319.868787,-37.42,26.4,-6.281
1479493319.9749708,-37.423,26.404,-6.302
1479493320.0763476,-37.427,26.407,-6.307
1479493320.1152074,-37.425,26.406,-6.28
1479493320.1609004,-37.428,26.404,-6.289
1479493320.3911424,-37.43,26.406,-6.283
1479493320.4890473,-37.423,26.399,-6.275
1479493320.546997,-37.427,26.402,-6.283
1479493320.5949507,-37.426,26.406,-6.282
1479493320.6647449,-37.424,26.403,-6.278
1479493320.9553688,-37.432,26.408,-6.294
1479493321.0494394,-37.425,26.406,-6.277
1479493321.0494492,-37.424,26.402,-6.279
1479493321.3628418,-37.42,26.406,-6.282
1479493321.3908856,-37.422,26.408,-6.289
1479493321.3909032,-37.426,26.405,-6.286
1479493321.5914733,-37.426,26.404,-6.285
1479493321.7983785,-37.428,26.405,-6.284
1479493321.7984128,-37.429,26.411,-6.289
1479493321.7986674,-37.425,26.4,-6.277
1479493321.9494042,-37.428,26.405,-6.283
1479493321.9494283,-37.43,26.405,-6.291
1479493322.2298226,-37.426,26.41,-6.288
1479493322.2298336,-37.426,26.405,-6.28
1479493322.3703747,-37.422,26.412,-6.277
1479493322.6317184,-37.427,26.411,-6.302
1479493322.6317313,-37.426,26.405,-6.279
1479493322.7614713,-37.424,26.405,-6.289
1479493322.7615118,-37.424,26.41,-6.303
1479493322.793442,-37.426,26.408,-6.281
1479493323.0933745,-37.426,26.408,-6.272
1479493323.0933852,-37.429,26.401,-6.285
1479493323.5503738,-37.427,26.406,-6.295
1479493323.550408,-37.429,26.409,-6.305
1479493323.5683584,-37.421,26.412,-6.294
1479493323.6020653,-37.423,26.41,-6.29
1479493323.602083,-37.424,26.407,-6.289
1479493323.731065,-37.429,26.394,-6.291
1479493323.731152,-37.422,26.4,-6.289
1479493323.7375169,-37.431,26.408,-6.287
1479493324.16063,-37.43,26.398,-6.293
1479493324.1712039,-37.419,26.392,-6.286
1479493324.1712143,-37.425,26.385,-6.291
1479493324.337685,-37.422,26.397,-6.291
1479493324.3376932,-37.421,26.397,-6.289
1479493324.3390188,-37.424,26.399,-6.293
1479493324.5294192,-37.42,26.398,-6.294
1479493324.5294387,-37.422,26.392,-6.289
1479493324.7642813,-37.424,26.401,-6.298
1479493324.7642906,-37.418,26.39,-6.28
1479493324.7960947,-37.419,26.394,-6.277
1479493325.1041086,-37.424,26.389,-6.299
1479493325.1041174,-37.425,26.4,-6.295
1479493325.2670999,-37.424,26.398,-6.294
1479493325.2671094,-37.423,26.397,-6.291
1479493325.627091,-37.426,26.397,-6.291
1479493325.6271825,-37.425,26.395,-6.297
1479493325.7463667,-37.426,26.396,-6.291
1479493325.7463846,-37.424,26.394,-6.295
1479493326.1147628,-37.423,26.399,-6.289
1479493326.1147745,-37.426,26.404,-6.291
1479493326.131957,-37.422,26.398,-6.286
1479493326.13197,-37.425,26.399,-6.285
1479493326.4691017,-37.423,26.404,-6.288
1479493326.4691133,-37.429,26.408,-6.302
1479493326.542919,-37.43,26.395,-6.281
1479493326.542939,-37.426,26.399,-6.283
1479493326.6845093,-37.427,26.401,-6.28
1479493326.7497892,-37.427,26.406,-6.285
1479493326.7498074,-37.427,26.395,-6.284
1479493327.2317882,-37.427,26.404,-6.286
1479493327.2636132,-37.424,26.394,-6.293
1479493327.2636273,-37.422,26.393,-6.279
1479493327.2949245,-37.434,26.403,-6.301
1479493327.2949314,-37.429,26.404,-6.306
1479493327.3910165,-37.423,26.399,-6.291
1479493327.5367463,-37.431,26.408,-6.294
1479493327.6022842,-37.429,26.401,-6.298
1479493327.6390908,-37.428,26.405,-6.288
1479493327.7556496,-37.429,26.402,-6.293
1479493327.8644075,-37.432,26.397,-6.286
1479493328.0516245,-37.427,26.401,-6.302
1479493328.154298,-37.428,26.404,-6.298
1479493328.154306,-37.433,26.401,-6.292
1479493328.2456145,-37.431,26.399,-6.298
1479493328.3607488,-37.429,26.393,-6.298
1479493328.5611894,-37.431,26.408,-6.293
1479493328.6670153,-37.425,26.404,-6.32
1479493328.6670468,-37.429,26.397,-6.297
1479493328.7161205,-37.424,26.392,-6.316
1479493329.2597399,-37.43,26.388,-6.295
1479493329.2982423,-37.423,26.4,-6.305
1479493329.298254,-37.426,26.388,-6.296
1479493329.3012316,-37.429,26.392,-6.309
